204048325564051456	Ora arrivano le cavallette #terremoto arrive insect grasshopper orthopteran taxon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	37	5	1	0
204048323655630848	Ho deciso che faccio un bel dritto #terremoto decide execute beautiful side obverse geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	45	8	1	0
204048320161787904	I #maya stavolta hanno azzeccato il20 maggio.....porca puttana! #terremoto figure_out guess month May Gregorian_calendar_month adulterer fornicatress geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	0	74	10	2	0
204048296233271296	sky news 24 #terremoto edizione speciale proprio ora geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography group edition Process_(science) activity marketing Special_edition exceptional	2	2	0	52	8	1	0
204048288578674690	cristoforo 50 tweet solo per sto cazzo di terremoto... chirp tweet penis dick word noun insult language geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	54	9	0	0
204048265006694401	A tutti amici italiani, tutto aposto con voi dopo il #terremoto? Italian geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	1	64	11	1	0
204048254726455297	Quanti hanno sentito il terremoto stanotte oltre la mia famiglia? measure quantum particle perceive hear imp brat comedy Mia_famiglia social_group family clan person people	2	2	1	65	10	0	0
204048230458195968	#terremoto certo che la tv e lenta lenta lenta geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography certain broadcasting television Mediu_(arte_și_cultură) data-storage_medium slow slow slow	1	1	0	46	9	1	0
204048226280681473	Prima #Brindisi, ora il #Terremoto. C'è mica qualcuno che porta sfiga? port Brindisi metropolis town City geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography mineral mica translucent_substance silicate silicate_mineral phyllosilicates name	3	3	2	71	11	2	0
204048215765565440	Dio santo che terremoto! deity goddess ceremony Maundy geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	1	24	4	0	0
204048204461907968	Dioccristo che infarto! #terremoto pathology infarction geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	34	4	1	0
204048140339392512	Terremoto + madre in panico = graaasse risate ashahahahahaha geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography woman mother parent kinship fear panic psychology emotion Sensation_(event)	4	0	0	60	7	0	0
204048135960530944	Sapete che vi dico?? Sta iniziando ad annoiarmi sto #terremoto utter say commence geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	5	0	62	10	1	0
204048110408843264	Cazzo.... terremoto...che botta.... penis dick word noun insult language geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography impact bump	3	0	0	35	4	0	0
204048103031062528	Ma era Carlo Conti che dava la scossa o ne ho sentita un'altra? name Carlo male_given_name given_name Chess_variant peer earl human Royal_and_noble_ranks communicate give	3	3	2	63	14	0	0
204048098396344321	ma bastaaa! voglio dormireeee! #terremoto notturno want geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	50	6	1	0
204048085079425024	credo proprio che aspetterò l'alba #terremoto accept believe act wait comune Alba,_Piedmont town geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	46	7	1	0
204048083527532544	Nessuno ha ancora detto che è un #Terremoto di Stato? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	1	54	9	1	0
204048070906880001	#terremoto Chiarabba (sala operativa terremoti) dichiara inizio sciame sismico geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography room hall Operations_room operational geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography utter say beginning inception	4	2	0	78	9	1	0
204048060072988674	Notizie dalle zone vicine all'epicentro? #terremoto knowledge information concept identifier sequence region area physical_quantity definite_integral quantity close geographic_point epicenter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	51	7	1	0
204048056369426434	#terremoto : record di incassi per il bar dei cinesi sotto casa. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography number record amount gross economics room bar Drinking_establishment language Chinese Sinitic phylum building house home Structure residential_building	5	2	0	64	11	1	0
204048031211982848	Gli uccellini cinguettano perchè è quasi giorno, per chi lo chiede. u.u #terremoto era age period dating geochronological_unit communicate inquire geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	2	84	13	1	0
204048016989102081	Cioè che poi io è sicuro che schiatto! Sono in mansarda, cazzo. #terremoto magazine Cioè certain curb_roof mansard_roof hip_roof roof attic penis dick word noun insult language geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	4	2	76	12	1	0
204048005828059136	Ero troppo a nord per sentire il #terremoto ... #salvo opiate heroin hard_drug synthesis chemical_compound excessively cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	54	9	2	0
204047988442677250	#terremoto ...e paghiamolo sto #canonerai ...perché un motivo ci sarà O.o geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography justification cause	2	3	1	75	12	2	0
204047975205437442	@ilpost complimenti per la copertura aggiornata #terremoto covering concealment geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	58	7	1	0
204047961213251585	Ce mancava. solo il Terremoto miss geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	1	29	5	0	0
204047924559228928	Per cui la scossa successiva l'ho sentita mentre mi mangiavo la crostata con nutella. reflex shock later ingest eat	3	2	2	85	15	0	0
204047922143305728	dagli alberi vicino casa: anche gli uccellini non dormono!cinq impazziti!#terremoto woody_plant tree perennial close building house home Structure residential_building young_bird nestling	5	0	1	83	12	0	0
204047872197541888	notte provo a  tornare a dormire un pochino....terremoto permettendo period night experience experience move return rest kip geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography allow	3	3	0	68	10	0	0
204047866245812224	sti cazzi il terremoto! ci vuole ben altro per buttarmi giù!!! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography want down	3	1	2	63	11	0	0
204047865356623872	Voglio veder le news e non cé il flash#terremoto	2	2	1	49	10	0	0
204047853004394496	#terremoto e #skytg24 fa la diretta!!! Ascoltiamo per benino!! E chi dorme più? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Virtual_channel Sky_TG24 execute television_program Live_television television rest kip more	2	5	1	80	13	2	0
204047846721323008	la giornalista di @Rainews24  e più brutta del #terremoto journalism journalist author profession channel Rai_News24 more ugly geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	58	9	1	0
204047815415050240	Terremoto: si segue la pista anarchico-insurrezionalista #terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography pursue chase evidence lead geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	1	67	8	1	0
204047813468880896	Io mi metto a letto vestito...non si sa mai. #terremoto displace place mouth read change dress geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	4	3	55	11	1	0
204047786235265024	I TT sono #terremoto e #chelsea, ma guai associarli geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography happening trouble	2	3	0	51	9	2	0
204047721051586561	#terremoto Pazzesco, dopo anni, sto guardando la TV. Che oggetto curioso ma inutile... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography period year unit_of_time time_standard watch watch communication message curious worthless	4	2	0	86	13	1	0
204047717557743617	Sta scossa è stata ancora peggio. Ho tutti i libri spostati sulle mensole.. reflex shock badness worse publication book work collectable medium set support shelf furniture	2	4	0	76	12	0	0
204047653879816192	#Terremoto del porco zioooo!!! Ma che cavolo sta succedendo?!?!?! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography selfish_person hog hold_out stand be	3	2	1	65	9	1	0
204047642626494464	Terremoto: Io non muoio sotto le macerie muoio prima d'infarto! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography turn perish scrap debris Garbage_(band) former pathology infarction	3	1	1	63	11	0	0
