243970470855184384	RT @LAFD: * # Terremoto * De conformidad con el protocolo LAFD ahora en &#39;Modo de Emergencia Terremoto&#39; debido a las 12:03 AM PDT # LAquake ... http://t.co/o75B7Q5Q fire_department Los_Angeles_City_Fire_Department authority geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography agreement conformance program user_interface interface space fire_department Los_Angeles_City_Fire_Department authority now grammatical_relation mood grammatical_category crisis emergency geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography build_on owe modulation amplitude_modulation proficiency	15	1	0	171	29	2	0
392089158295883776	RT @CanberraCamper: instrumentalidades gubernamentales #argh #nswfires governmental	4	0	0	70	6	2	0
244277112234721280	RT @INGVterremoti: #terremoto Ml: 2.4 2012-09-08 00:04:27 Lat de UTC = 41.68 Lon = 12.72 Prof = 8.5Km Prov = ROMA geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography metric_capacity_unit cubic_centimetre unit_of_volume unit Latvian_monetary_unit lats currency Greenwich_Mean_Time coordinated_universal_time time_zone time_standard municipality Lon locality academician professor title_in_the_higher_education_in_the_Netherlands academic_degree profession position teacher metric_linear_unit kilometre Unit_of_length Military_slang national_capital Rome City capital provincial_capital comune	11	2	0	113	25	1	0
295890183012880384	tan triste que el niño pequeño murió debido a las elecciones tontas de sus padres. #lifelessons #bigwet so doleful female female_child little turn perish owe vote election ballot decision_making inability stupidity intelligence psychology sociology insult philosophy parent father kinship	5	1	0	106	19	2	0
302368356860841984	Totalmente no puedo comprender esto. #RussianMeteor be_able_to see appreciate	1	1	1	51	6	1	0
245195203449847808	【#USGS #alerta】 M 2.0, Sur de California: 10 de septiembre de 2012 16:12:05 GMT http://t.co/Ta4SWypg #earthquake #tsunami #prayfromjapan Geological_survey United_States_Geological_Survey authority settlement Alerta Cities_of_Japan Megaregions_of_the_United_States Southern_California area American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad month September Gregorian_calendar_month Ou_Nederlandse_maandname leap_year 2012 year tropical_year annum ampere age anomalistic_year year time Greenwich_Mean_Time time_standard time_zone System scale disaster tsunami wave natural_disaster	11	4	0	140	24	4	0
295690588676816897	Las inundaciones golpean el este de Australia: cientos de casas se inundan y varias personas se reportan como desaparecidas como floo ... http://t.co/m6pwuiC5 geological_phenomenon flood hydrology rain natural_disaster river water phenomenon touch hit country Australia nation Dominion Commonwealth_realm history Cientos building house home Structure residential_building flood inundate being person causal_agency subjectivism subject inform describe missing	7	3	2	158	25	0	1
295804719882969088	todos en Australia hemos tenido incendios de arbustos inundaciones en las 2 semanas y todavía vamos country Australia nation Dominion Commonwealth_realm be have fire conflagration fire event_(philosophy) woody_plant shrub tree geological_phenomenon flood hydrology rain natural_disaster river water phenomenon period week unit_of_time as_yet move	5	2	1	100	17	0	1
243970198242209792	RT @maxbdilla: #mmda 6 de septiembre de 2012 #MMDA #earthquake #calamity #drill con el Presidente Tolentino http://t.co/wxid72Dp @DZMMTeleRadyo network RT_(TV_network) television_station autonomous_non-commercial_organization channel month September Gregorian_calendar_month Ou_Nederlandse_maandname leap_year 2012 year tropical_year annum ampere age anomalistic_year year airfield Ciudad_Constitución_Airport aerodrome head_of_state President_of_the_United_States president position statesman	11	1	0	143	21	5	0
395877885707571200	RT @HVKPush: @alka_nemo @zion @TheBossMontana Ya escuchaste! #Octubre Rojo perceive listen month October Gregorian_calendar_month Ou_Nederlandse_maandname spectral_color red primary_color color	7	1	0	74	9	1	0
243972001767776256	RT @linzwashburn: # daño al terremoto ... la mochila de @datbumo se cayó. http://t.co/9E4EyjD4 cost price quantity geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography bag backpack container punching_bag move fall	6	1	1	96	16	1	0
232793032364285952	¡Mantente seguro a todos! #floodsph certainly	1	0	1	36	5	1	1
354292473029341185	Flashback manifestantes de Maine arrestados por tratar de bloquear el tren de petróleo a Canadá | / http: //t.co/yOVxUzHxvl recurrence flashback phenomenon person dissenter political_activist act attempt act attempt prevent block public_transport train guided_transport train_composition means_of_transport fossil_fuel petroleum oil Flammable_liquid North_American_country Canada nation Maritime_boundary Dominion Commonwealth_realm country communications_protocol HTTP Application_layer	8	1	0	125	20	0	0
275795436122537984	RT @TrishaChance: @greysonchance Por favor oren por Davao Enchancers aquí en Filipinas. #Tifón benignity favor City Davao_City Cities_of_the_Philippines here country Philippines island_nation nation cyclone typhoon hurricane	8	1	0	96	14	1	1
219916615565836288	Bloomberg: trampa de la muerte de Colorado Fire: el sueño de un libertario http://t.co/QgSyv46h deceit cheating law immorality behavior behavior behavior playing_card death_(Tarot_card) trump change death biology faith being property process_(computing) event_(philosophy) philosophy episode Fire_(The_X-Files) physical_condition sleep	7	1	0	96	18	0	1
243978343580569600	RT @aguywithnolife: Debe ser una mierda que haya alguien en California que se hiciera un tatuaje cuando sucedió el terremoto. comprise disagreeable_person motherfucker vulgarism be being person causal_agency subjectivism subject American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad execute tattoo come_about geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	2	5	126	20	0	0
392966132761522176	Incendios forestales amenazan a Sydney: Más de 70 incendios azotan el estado más poblado de Australia, ahora amenazante ... http://t.co/IX1lWuQYG4 fire conflagration fire event_(philosophy) conflagration wildfire event_(philosophy) fire woodland fire conflagration fire event_(philosophy) country Australia nation Dominion Commonwealth_realm now forbidding	6	2	0	148	24	0	1
390620170458497024	Chocolate Hills #bohol # 2010 #TBT http://t.co/IYv76oJo12 food chocolate convenience_food	9	0	0	57	9	3	0
247189653692764161	camino a mi ciudad natal, Desamparados. #thisway #costarica #photography #lynmelodix #hip @ Parque de la Paz http://t.co/3ojwfjMX artifact way settlement City settlement town hometown natal Hip tract park leisure_area green_area architectural_structure conservancy order peace state	12	1	0	129	19	5	0
243733614322413568	#earthquake M2.1: California Central http://t.co/gxYC1BWl film Earthquake_(film) Film_genre money_supply M2 American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad workplace telephone_exchange System	4	1	0	57	9	1	0
302445456561164288	Video con múltiples ángulos del #meteor que golpea #Russia. https://t.co/ZBmUANYz recording video analog_signal electronic_media technology multiple space angle physical_quantity geometry touch hit country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council	5	2	1	83	14	2	1
369612487144267776	mi favorito! ??? #jacobina #coffee #breakfast #maring ☔☔☔⚡⚡ http://t.co/DM0FgrJlAP favorite	10	0	0	92	10	4	0
215694696259919872	RT @ hollye83: ¿Interesado en escribir una carta al USOC? Comité Olímpico de los Estados Unidos, 27 South Tejon, Colorado Springs, CO 80903 #R ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel punter taker create_verbally publish text letter message document document document document National_Olympic_Committee United_States_Olympic_Committee organization administrative_body committee assembly Joint_committee National_Olympic_Committee United_States_Olympic_Committee organization athletic_competition Olympic_Games Multi-sport_event time_standard orbit_period republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic album Unidos American_state Colorado U.S._state City Colorado_Springs,_Colorado tourist_attraction monoxide carbon_monoxide chemical_compound olfaction gas	15	1	0	149	24	1	0
348609186902450176	RT @ericaryder: Sí, otro camino. Que hay un camino de entrada a casa #StoneyNakoda #Morley #abflood http://t.co/Ojm61kjYH9 artifact way be artifact way road driveway access entryway hall building house home Structure residential_building	11	0	0	123	20	3	0
243378847502962688	RT @AP: Funcionario de Costa Rica: Hay un caos en San José porque fue un terremoto fuerte de larga duración: http://t.co/XM78Yz5P -MM ammunition Armor-piercing_shot_and_shell skilled_worker official position civil_servant person Ufficio_(diritto) natural_person shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception confusion chaos person saint deity town Saint_Joseph human figure_(wood) be geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography strong long disc L-P speedrun period duration trial Postponement metric_linear_unit millimetre Unit_of_length	10	1	0	135	26	0	1
390541896332099584	RT @RedOctoberMarch: Memorando entregado a la Presidencia el #RedOctober. http://t.co/8ZGKQHTbKb note memorandum document document document document fetch deliver position presidency title	5	1	0	96	13	1	0
246319830540623872	#earthquake: M 1.1, Alaska septentrional http://t.co/shyXB2l2 northern	2	1	0	61	10	1	0
