9854421018	@mxperez @bianchileiton @dmatamala @soledadonetto @miguelpaz cacharon mentre ha abbassato il tono? e ora è come una ragazza ... yyy soyeera yyy fueraa decrease lour pitch tone word linguistics intonation phonetics language pronunciation adult woman female gender person sex female human	7	3	1	151	20	0	0
9808764675	@barbilandi è preoccupato per un&#39;amica di cui non sa nulla. distressed friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character taste	1	2	2	64	11	0	0
9710960953	rt @fanjonasyare: hahaha il volto uscito di nick http://twitpic.com/k45h7 omg !! cosa stavo pensando !! il povero è displace turn quit stuff gizmo word candy_bar comic_book remember poor	5	6	1	116	18	0	0
9711140429	@ maur475 questo è poco: /	0	1	1	27	3	0	0
9716207127	rt @nadaqueaportar: polvere e tablet particulate_matter dust diameter name matter quantity material materialism computer tablet_computer mobile_phone Mobile_computing touchscreen	2	1	1	36	5	0	0
9805605759	Sono arrivato a casa e mi sono ricordato della sovrapproduzione cubana. In questo momento, le gru cubane hanno appena sterminato un cecchino angolano. come_about come building house home Structure residential_building recall production overproduction Cuban time moment crane davit windmill Structure Cuban just_now kill exterminate marksman sniper soldier military distance Angolan	4	4	1	150	23	0	0
9795150579	rt @adnradio: adn radio chile e tutte le stazioni di iberoamericana radio chile ti ascoltano in questo momento difficile. se vuoi ... http ... broadcasting radio Wireless Mediu_(arte_și_cultură) transmission South_American_country Chile nation country landholding Station_(Australian_agriculture) broadcasting radio Wireless Mediu_(arte_și_cultură) transmission South_American_country Chile nation country perceive listen time moment difficult want communications_protocol HTTP Application_layer	5	4	2	142	22	0	0
9777372317	@javomedina non è quello che hanno detto @darcyvergara per telefono. referred_to_as electronic_equipment telephone medium device set peripheral	1	2	2	69	9	0	0
9895043471	Lei non capisce tutto quello che ho, non ha cambiato quello che sento, lei è il mio tormet understand change perceive hear	1	5	6	91	17	0	0
9801087602	sembra che il muni sia stato colpito dalla rete dal terremoto ... www.rancagua.cl be look be touch hit scheme network geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	2	0	81	14	0	0
9895797424	persone maldiiiita in quanto è possibile che inviare remeadios con più di 2 anni di vencimieeent being person causal_agency subjectivism subject possible transfer send no period year unit_of_time time_standard	3	4	1	98	15	0	0
9887802160	@ximenamusic ringrazia per il supporto. convey thank support	3	0	0	39	5	0	0
9764845072	@coyd_x tutto bene a chilo better metric_weight_unit kilogram unit unit_of_mass mym SI_base_unit	1	1	1	26	5	0	0
9732886595	@tvn ha bisogno di notizie sul surf a San Antonio television_station TVN_(Poland) network necessity need info news broadcasting communication aquatics surfing Surface_water_sports Water_Sports_(video_game) water_sport ceremony Maundy metropolis San_Antonio city_with_millions_of_inhabitants City name Antonio male_given_name Portuguese	5	1	0	49	10	0	0
9800768211	un piccolo video .... nel momento in cui il terremoto è accaduto su www.aymimai.com little broadcasting television Mediu_(arte_și_cultură) data-storage_medium time moment geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography come_about happen	4	1	1	84	14	0	0
9894302291	loro mi hanno piatto percussion_instrument cymbal idiophone	0	1	2	20	4	0	0
9732856551	Non sono in salute Non_sono disease health well-being life being nation World_Health_Organization medicine definition Physiological_condition Estat_físic term	1	1	0	18	4	0	0
9741156596	metropolitana funziona? metropolitan function	0	1	0	23	2	0	0
9721296102	rt @sarahilezama: rt @ calle13oficial ai cileni che sono fuori dal loro paese .. sono più tranquilli. Sembra che la cosa più forte stia succedendo ... Chilean administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography again quiet stuff gizmo word candy_bar comic_book again strong hold_out stand come_about	4	6	3	152	23	0	0
9763906689	@geneedynatiion che spero mi saluti =) ... ahahah non puoi kitarte il nome wish desire acknowledgment greeting be_able_to	4	2	2	74	11	0	0
9841053155	@espinozacast chi mente? knowledge mind memory perception hypothesis phenomenon entity spirit concept psychology philosophy abstract_object Begriff_(Philosophie) complex_number Wushu_stances term	1	1	1	24	3	0	0
9840089950	@ 13ar saccheggio generalizzato a Hualpen ... aiutare quelle persone !!!!!! .. search rummage support aid being person causal_agency subjectivism subject	3	2	0	78	8	0	0
9825220678	Non posso più fidarmi di te .. uu be_able_to more	0	1	1	34	7	0	0
9856364867	@bichobichobicho come ti piace con il terremoto? like geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	1	48	7	0	0
9832794345	@cartesfabian è giallo quando mi parlano: d yellow communicate speak	1	2	2	44	6	0	0
9707450566	@isetmycatonfire tito il bambino bum shit Penso che sia stato puro battere Don omar Non vedo cosa sia il patron feces shit swearword word hold_out stand pure defeat beat perceive see stuff gizmo word candy_bar comic_book publisher Pàtron	4	8	1	111	20	0	0
9838492483	tutto bn dopo il terremoto! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	0	1	27	5	0	0
9791315314	rt @ maguislp: quello della pubblicità della chiesa, dov&#39;è Dio in questo momento? #chile || #touche television television_advertisement advertising film wingspan house_of_God church building Structure Place_of_worship deity goddess time moment South_American_country Chile nation country Rugby_union Line-out_(rugby_union) rugby	6	5	1	105	15	2	0
9836181814	Cile: la Cina impedisce allo scrittore di recarsi alla fiera del libro sulla colonia http://www.entornointeligente.com/tw.php?i=1017080 #entornointeligente South_American_country Chile nation country country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology prevent communicator author profession creator person tract fairground fair trade_fair exhibition publication book work collectable medium set body settlement Colony	8	2	0	155	23	1	0
9737652364	@soledadonetto dove eri quando era il tremore?	3	1	0	46	7	0	0
9806965450	@seferene Ho appena letto del tuo sogno ... ti stai calmando barely mouth read imagery dream mental_process hold_out stand quiet compose	2	3	1	60	10	0	0
9794693196	@ jp_armstrong Non ho informazioni Spero che tutto vada bene lì knowledge information concept identifier sequence come_about happen better there	2	3	1	64	10	0	0
9718239596	qual è la faccia di verdd di anny ??? (@fuentesilva) http://yfrog.com/4encybj execute	4	2	1	78	12	0	0
9794202648	rt @ korzot: rt @ tele13online: l&#39;immagine del momento http://twitpic.com/15x12y questa foto può aumentare il paese (via @panchordenes) representation image Artifact_(error) Weighted_arithmetic_mean Image_moment representation photograph work_of_art image be_able_to change_magnitude increase people nation country political_entity Political_division organization terminology Community_(Wales)	8	2	1	140	21	0	0
9769651111	rt @unionoticias: terremoto scuote a nord del pakistan e afghanistan http://bit.ly/akstlh geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move shake cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb Asian_country Pakistan country nation region	3	2	1	89	14	0	0
9729962046	rt @elalexgoncalves: Non ti faccio pensare a quante persone perderebbero la vita con un 8.8 in ccs! Dio si prenda cura di noi ... forza chili! execute think think_about being person causal_agency subjectivism subject abandon waive organic_phenomenon life body object property characteristic spiritual_being God deity god_(male_deity) medicine cure disease chronic_(medicine) pathology concept terminology physical_phenomenon force physical_quantity metric_weight_unit kilogram unit unit_of_mass mym SI_base_unit	6	5	4	142	26	0	0
9827309019	Sto diventando disperato. tra più tempo mentre despair attribute time scalar term entity dimension measure_(mathematics)	1	1	0	47	7	0	0
9780988356	Sono inconsolabile ... Sono invaso dalla solitudine disconsolate lake pond body_of_water temperament loneliness	2	2	0	51	6	0	0
9747859329	centro di comando nella mia casa point midpoint Point_(geometry) room war_room speech_act command building house home Structure residential_building	3	0	0	32	6	0	0
9743753008	@ moonzyspider Non so come mi sento learn perceive hear	0	3	1	35	6	0	0
9790712622	invia benedizioni ai fratelli di Chil transfer send blessing benison relative sibling kinship character Chil	3	0	0	37	6	0	0
9765748548	Sto cercando un amico di Chil search friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character character Chil	3	1	0	29	6	0	0
9787821905	chi non ha avuto un cane che abbaia #nohavivido domesticated_animal dog Canis canid mammal fauna Canidae gray_wolf Brazil taxon Trinomial_nomenclature emit bark	2	2	2	47	9	1	0
9780656973	Posso solo entrare enter	0	2	0	18	3	0	0
9808046027	il male del giorno di oggi? saccheggia il su illness disease unit_of_time day International_System_of_Units day today take plunder	2	1	0	44	9	0	0
9711667217	rt @pajaiito: @gabypablo @gabyballesteros Voglio dirti che il sito web dell&#39;espol è tra 40 (cont) http://tl.gd/c4fih computer website web_page Interactive_media digital_media structure computer website web_page Interactive_media digital_media structure	5	4	2	121	20	0	0
9751763570	sembra che il mio presidente soffra ... be look head_of_state President_of_the_United_States president position statesman	1	1	0	39	6	0	0
9707210380	rt @biobio: e le persone stanno già iniziando a chiedere una torcia. Meritavo? // n being person causal_agency subjectivism subject hold_out stand already commence communicate inquire electric_lamp flashlight light light_source Drive-Thru_Records	3	3	1	84	14	0	0
9835785238	@edobass quindi sembra che una parte di te sia il tuo cile ... be look	3	2	1	62	12	0	0
9854932828	@alexis_hp se amico .... strano temuco di morire ............ la cosa buona è che il mio va bene lì ..... li amo moltissimo friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character unusual turn perish stuff gizmo word candy_bar comic_book good leave go better there closely	3	4	3	125	19	0	0
9826146255	@ grazie per l&#39;aiuto beauty cuteness activity assistance	2	0	0	24	5	0	0
9740555986	è detto! la natura è più forte dell&#39;uomo !! sempre mean cosmos nature Earth natural_science world philosophy biology science more strong adult man male gender human person sex male age Stage_(stratigraphy)	2	2	0	57	9	0	0
