239432045183520770	RT @JIMotaO: Señor pedimos tu paz para esta tierra,#Paraguana paz para mi ciudad, paz para la gente, paz para #Venezuela.	Not labeled	Not related	0	es	VNZ	10	1	0	122	22	1
243376070882119680	RT @DiarioLaPrensa: La alerta de tsunami continúa para Costa Rica, Panamá, Nicaragua http://t.co/ER6KoLkP #temblorcr	Caution and advice	Related and informative	1	es	COS	9	2	0	118	18	1
273906728473608194	RT @jcordon5: Esperan su oportunidad en el banco @S_Talavante @adriwrc92 @jcordon5 #pablo y #david	Not labeled	Not applicable	0	es	TYP	6	2	0	98	14	2
245910382596747264	RT @MiDiarioPanama: 12 de octubre: #Panamá vs #Honduras || #ElSalvador vs #CostaRica || #Guatemala vs #Jamaica || ‏@ninomangravita	Not labeled	Not related	0	es	COS	21	1	0	133	15	6
269552113959452672	Nose si pasar Navidad en #SanMarcos :/	Not labeled	Not related	0	es	GAU	2	1	0	38	6	1
243372535067049984	コスタリカ (Costa Rica) es #TT en Japón por el terremoto de 7.6 con alerta de tsunami que ha sucedido hace unos minutos.	Caution and advice	Related and informative	1	es	COS	9	2	1	126	23	1
246074610557255680	Temblor Costa Rica http://t.co/pDZCjiSW	Other Useful Information	Related - but not informative	1	es	COS	4	0	0	39	7	0
270569413042921473	Empezó a moverse la semana =) ... bueno, a un mes del pronosticado fin del mundo... es cosa de esperar! #sismo	Not labeled	Not related	0	es	GAU	8	2	0	111	19	1
240095558914686976	Arde #Amuay a las 9.40 am, reporta @CBatiz http://t.co/XpXjtX0e esto --&gt;@MeDicenDivi @Lizdayanamelian	Infrastructure and utilities	Related and informative	1	es	VNZ	4	2	2	104	17	1
243364003877896192	RT @24HorasTVN: AHORA: SHOA publica en este momento, que hay alerta de tsunami para #Chile por terremoto en #CostaRica http://t.co/N3brPnyY	Caution and advice	Related and informative	1	es	COS	9	2	1	139	23	2
267761129386807296	Amparalos y protegelos Señor, Amen. RT noticias24: ALERTA Un fuerte sismo de magnitud 6,2 sacude Guatemala (USGS)	Other Useful Information	Related and informative	1	es	GAU	10	1	0	114	19	0
243424829666127873	Terremoto de 7,6 grados en Costa Rica, Panamá y Nicaragua :La presidenta de Costa Rica, Laura Chinchilla, confi... http://t.co/5Xj5Tcqv	Other Useful Information	Related and informative	1	es	COS	12	1	0	136	23	0
243391174541451265	RT @primerahora: Ve vídeos del fuerte #terremoto se registró en #CostaRica http://t.co/KzxYhzZO	Other Useful Information	Related and informative	1	es	COS	7	2	1	97	16	2
243381867393474560	RT @pedrobiaggishow: Orando por nuestros hermanos en Costa Rica que fueron sacudidos por un terremoto de 7.6  @ElZol1079	Sympathy and support	Related - but not informative	1	es	COS	6	2	1	120	19	0
245668299935993857	RT @ChivasseraCampe: A solo 1 hora y media del Partido! #México! #CostaRica!	Not labeled	Not related	0	es	COS	8	0	0	77	13	2
268954295637008385	RT @ActualidadRT: #Sismo de 6,3 grados estremece varias regiones de #Chile http://t.co/RCQ76GjN	Not labeled	Not related	0	es	GAU	8	1	0	95	16	2
326253248803655681	@UriKatsav Se dice Tamerlan Tsarnaev, era ciudadano Ruso y en Rusia no hay ABC, NBC,FBI,CNN,etc. Querrá Putin investigar y decir la verdad?	Not labeled	Not applicable	0	es	BOB	11	4	2	140	25	0
247384382636187649	Ver a mi primito i q me diga ''no hay nada q temer con una sonrisota maqiavelica es sinónimo de q hay q salir corriendo! #Terremoto	Not labeled	Not related	0	es	COS	3	5	2	132	27	1
243817722713079809	RT @El_informador_: Pedro Gaete : Terremoto en Costa Rica y el Proyecto Haarp http://t.co/3NYqnLoC	Other Useful Information	Related - but not informative	1	es	COS	10	0	0	98	16	0
244173588406620160	#CostaRica – Tigo invierte en ampliar su cobertura. En @SignalsNews http://t.co/hK8UjnuC	Not labeled	Not related	0	es	COS	5	2	0	90	13	1
239527998288699392	RT @RCTVenlinea: El resumen de una trágica jornada: la explosión en la refinería de Amuay (video) – http://t.co/tWPfEwpP http://t.co/WK5 ...	Other Useful Information	Related and informative	1	es	VNZ	7	1	0	145	27	0
266682069155983361	Mañana a las 4:00 a pijear a Islas Salomon #Guatemala #FuerzaGuate #FuerzaSanMarcos @todosConGUATE	Not labeled	Not related	0	es	GAU	7	2	0	99	15	3
273870380622573568	#pablo,o vienes ya o te quedas sin hermana a causa de una hipotermia. Tengo friooooo!	Not labeled	Not applicable	0	es	TYP	5	2	2	85	16	1
275909965775007745	RT @DesiiGarcia16: De cafetito cn @ISaaraBen # keles # dilsa #Joaquín #Pablo y #juancarlos	Not labeled	Not applicable	0	es	TYP	10	0	0	91	13	5
243658762773209088	Reportan 170 réplicas tras terremoto de magnitud 7,6 en Costa Rica	Caution and advice	Related and informative	1	es	COS	5	1	0	67	13	0
243363685098196994	Terremoto en Costa Rica puta madre 7.9	Other Useful Information	Related and informative	1	es	COS	5	0	0	38	8	0
243367715807584256	RT @TerraChile: [COSTA RICA] Electricidad y comunicaciones cortados en San José por terremoto magnitud 7.6	Infrastructure and utilities	Related and informative	1	es	COS	11	1	0	107	16	0
243849196757725185	Guatemala lamenta terremoto ocurrido en Costa Rica: La Comisión Nacional de Emergencia (CNE) costarricense aún m... http://t.co/QU8rLcLt	Sympathy and support	Related and informative	1	es	COS	10	1	0	138	22	0
266627224445263873	Suman 52 los muertos y 1.2 millones de afectados por terremoto en Guatemala | Siempre! http://t.co/iFj1SbBb	Affected individuals	Related and informative	1	es	GAU	6	2	0	107	19	0
243380160332697600	Calma ! calma ! que no panda el cunico,sirvió para que nos espabilaramos, el país se esta callendo en pedazos #terremotocr #temblorcr	Other Useful Information	Related - but not informative	1	es	COS	8	4	2	135	22	2
244284041237495809	RT @mmdeportesmx: Ya están #CostaRica y #México en la cancha	Not labeled	Not related	0	es	COS	6	0	0	62	12	2
327506532004659201	Dzhokhar Tsarnaev dijo a investigadores que él y su hermano discutieron de manera espontánea ir a Nueva York para detonar otros explosivos.	Not labeled	Not applicable	0	es	BOB	8	4	2	141	23	0
241161750978895873	VENEZUELA: Pdvsa confirma derrame en refinería Curazao: La estatal Petróleos de Venezuela co... http://t.co/DHDfVbJR #entornointeligente	Not labeled	Not related	0	es	VNZ	8	2	0	138	20	1
266895374684409857	RT @gnava72: AMIGOS HOY TENEMOS que ayudar a los hermanos que sufrieron el terremoto en GUATEMALA apolla a los centros de acopio en tu c ...	Donations and volunteering	Related - but not informative	1	es	GAU	10	3	1	140	25	0
245687312716025856	#CostaRica esperemos que la saquemos ! Una forma diferente de ver el partido - en palmar norte	Not labeled	Not related	0	es	COS	4	4	1	94	15	1
396375002984878082	RT @rauldemolina: El rifle que se usó en el tiroteo del aeropuerto de #LAX hoy donde murió un #TSA y varios heridos http://t.co/bdVqDaxsck	Not labeled	Not applicable	0	es	LAX	9	2	3	140	26	2
276291689419776000	#pablo se nos ha venido abajooo :(	Not labeled	Not applicable	0	es	TYP	1	1	2	34	6	1
243406450221780993	RT @johasolano: Cuando la tierra se mueve, Dios es nuestra roca.. #CostaRica #earthquake #TemblorCR	Sympathy and support	Related - but not informative	1	es	COS	9	2	1	99	14	3
267337580184494080	@Felipe_Pelaez venga a darse una vuelta por #Guatemala hermano...	Not labeled	Not related	0	es	GAU	4	1	0	65	9	1
295846776148213764	RT @HellouMarii: @Crisjimenez95: La puta madre &lt;/3 Demasiado fuerte #PrayForBrazil http://t.co/MoSF6WQL hija de puta ☹	Not labeled	Not related	0	es	BRZ	9	2	0	123	18	1
243769999901200384	Con todo respeto... pero ¿Qué tiene más prioridad para la presidenta? ¿Ir a revisar una iglesia colonial o un puente?  #temblorcr	Not labeled	Not related	0	es	COS	6	2	1	133	22	1
239586726924914688	Lo + leído / Mapas | Esta es la zona de la explosión en #Amuay http://t.co/HyioSjOF	Other Useful Information	Related and informative	1	es	VNZ	7	1	0	85	18	1
266280611365408768	RT @RodriguezPancho: Mucha Fuerza para  #Guatemala #ElSalvador #México	Not labeled	Not related	0	es	GAU	9	0	0	71	9	3
399545322210619392	RT @OIenMadrid: Oxfam envía un grupo de expertos en ayuda humanitaria a las zonas más afectadas por el tifón #Haiyan en Filipinas http://t.…	Not labeled	Not applicable	0	es	TPY	11	1	0	145	27	1
244283424649670656	RT @TD_Deportes: Cambio del Tri, sale Aquino y entra Ayala al 84', #CostaRica 0-2 #México :: http://t.co/1Es1Yosk	Not labeled	Not related	0	es	COS	10	2	0	114	21	2
243884617646604289	RT @Alonzo_s: Así el equipo mexicano mostró solidaridad con Costa Rica, un día después del terremoto. http://t.co/UdzYkWyv	Sympathy and support	Related - but not informative	1	es	COS	8	1	0	126	22	0
327624710714179585	RT @jtapiagil: El edificio que se desplomó en #Bangladesh da la sensación de una estructura sin criterio. http://t.co/kUcpkaAgs4	Not labeled	Not related	0	es	SVR	7	2	2	130	22	1
239530808455610368	Con posible cuadro febril. RT @RonVenezolano: Me pregunto donde estará nuestro Presidente??? Será que Isaac no lo deja regresar ??? #Amuay	Not labeled	Not related	0	es	VNZ	5	4	3	140	20	1
359949548937945091	España busca exportar su tren de alta velocidad http://t.co/3DpZkTxvJg	Not labeled	Not related	0	es	SPT	3	2	0	71	13	0
266236386632417281	RT @radioyskl: Reporta La Red de Guatemala Fue afectada la ciudad de San Marcos por el fuerte sismo http://t.co/JjG43Zaj  http://t.co/l ...	Other Useful Information	Related and informative	1	es	GAU	10	1	0	139	26	0
271031843422351360	@ASOT600CA: Quienes iran a Steve Aoki y Emma hewitt? #guatemala \©/	Not labeled	Not related	0	es	GAU	7	1	1	68	10	1
244273253458247680	#CostaRica 0 #México 2 Gol de Zavala #Eliminatoria2014	Not labeled	Not related	0	es	COS	8	0	0	55	9	3
243387416449277952	RT @nuevaya: Dos desaparecidos al volcarse lancha por el fuerte oleaje en Bluefields tras terremoto en #Costa Rica #Nicaragua	Affected individuals	Related and informative	1	es	COS	11	0	0	125	19	2
247026621121458177	RT @ELDEBATE: Tornado afecta #Navolato y #CostaRica; 4 lesionados  http://t.co/eIpJKaC5 http://t.co/EMYNPXVc	Not labeled	Not related	0	es	COS	6	2	0	108	17	2
204045604119261184	Ou ora basta. Me la caco. #terremoto	Not labeled	Not related	0	es	ITL	2	1	2	36	7	1
266256703832588288	RT @24HorasTVN: Impactantes imágenes de destrozos tras #sismo 7,4 #Richter en #Guatemala. FOTOS: http://t.co/NJMaSxuQ	Other Useful Information	Related and informative	1	es	GAU	10	0	0	118	19	3
265845007729192960	La agrupación guatemalteca el @Tambordlatribu anunció presentaciones en Estados Unidos y México #Guatemala	Not labeled	Not related	0	es	GAU	7	1	1	109	15	1
243447646684069889	Para los que no han visto el vídeo de Amelia Rueda en el #temblorCR http://t.co/jEp3i7ne	Not applicable	Related and informative	1	es	COS	5	1	1	89	19	1
399883383100416000	RT @openstreetmapes: Ayuda y echa una mano indicando edificios y carreteras en #Filipinas en #OpenStreetMap http://t.co/KsXR0JoM6J #Yolanda…	Not labeled	Not applicable	0	es	TPY	12	2	0	142	20	3
240263322686066690	Marabina, los rumores logran ese efecto. No te dejes vencer!! @MarabinaSoy  Ya ni sabe uno q pensar q decepcionada estoy con todo :( #amuay	Not labeled	Not related	0	es	VNZ	4	4	4	139	23	1
329775868576661504	#Bangladesh: Marchas por el #DíaDelTrabajador. con furia exigen ejecución de jefes de la fabrica que se desplomó http://t.co/t7bJJOQ53F	Not labeled	Not applicable	0	es	SVR	9	2	2	138	23	2
240081545761792001	@tiempomaracay Colabora con PUNTO FIJO #Amuay pasa la info por Wa,Pin,Tweet- #CENTROdeACOPIO frente al Centro Medico Mcy Hoy de 4-8 pm	Not labeled	Not related	0	es	VNZ	17	2	0	134	24	2
361841662382710785	#noticias Maquinista de tren descarrilado en España queda en libertad condicional: El maquinista Franci... http://t.co/iRBaEfCTby #sibci	Other Useful Information	Related and informative	1	es	SPT	8	2	0	137	20	2
243363760599859200	Terremoto de 7.9 en Costa Rica! Que Dios los Cuide!	Sympathy and support	Related - but not informative	1	es	COS	6	0	0	51	11	0
244250331578515456	@futboltotal #México 2-1 #CostaRica.	Not labeled	Not related	0	es	COS	5	0	0	37	6	2
243394244784574465	RT @RPPNoticias: Atención: Levantan alerta de tsunami en el Perú tras fuerte sismo que sacudió  #CostaRica	Caution and advice	Related and informative	1	es	COS	8	2	1	109	17	1
240281093952139264	@florentino BUENAS NOCHES! LLEGATE AL DM! Soy la presidenta de Flores de ESPERANZA, #FALCON Y ESTAMOS ORGANIZANDO UN EVENTO MUSICAL!	Not labeled	Not related	0	es	VNZ	13	0	0	132	20	1
243407293260111872	RT @xJoseJCR: *se revisa el boxer despues del #TemblorCR* No. Esto no tiene solucion ni con cloro industrial.	Not labeled	Not related	0	es	COS	6	2	2	109	18	1
396376869475737600	Y los 5000 filtros? :( @CNNEE: parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/0gzmSNTQhg”	Not labeled	Not applicable	0	es	LAX	8	1	0	128	23	1
243375588528766976	Terremoto en costa rica!! aaahhh ya no quiero ir!!!	Other Useful Information	Related - but not informative	1	es	COS	2	3	0	51	9	0
323938638901673984	RT @real_pasion: Joven consolando y ayudando a su novia. #PrayForBoston http://t.co/qOCocGvhpL	Not labeled	Not applicable	0	es	BOB	3	3	0	94	14	1
243362053497159680	RT @JRIbarra: Terremoto en Costa Rica, amigos en el exterior: la capital se encuentra sin daños importants de momento. sentido en todo e ...	Other Useful Information	Related and informative	1	es	COS	10	1	2	141	24	0
243368252686880770	RT @elcomercio La advertencia de tsunami -por el terremoto en Costa Rica- fue para México, Colombia, Ecuador, Perú, Chile, entre otros	Caution and advice	Related and informative	1	es	COS	10	1	1	136	22	0
324730372514512896	Increible! primero Boston, y ahora Texas!! #PrayForTexas..	Not labeled	Not applicable	0	es	WTX	3	1	0	58	7	1
243546904858865664	Dos personas fallecidas deja el terremoto en Costa Rica. Me alegra bastante dado que pudo haber sido peor.	Affected individuals	Related - but not informative	1	es	COS	5	2	1	106	18	0
239469106070450176	RT @globovision: Esta es la crónica publicada en El País de España sobre incendio en refinería de Amuay http://t.co/S9CCTV1R	Other Useful Information	Related and informative	1	es	VNZ	9	0	1	128	26	0
325118861525516289	Texas intensifica tareas de rescate entre las montañas de escombros: El alcalde de West dijo hoy al diario The... http://t.co/IT8wA5zqPt	Not labeled	Not applicable	0	es	WTX	10	2	0	137	24	0
240227528478973952	Ave Maria Purisima sin pecado original concebida! (3 veces) #Amuay	Not labeled	Not related	0	es	VNZ	7	0	0	66	10	1
266226622305288193	El sismo de 7.5 Grados que ocurrió en Guatemala ha Producido daños materiales casas desplomadas según los Medios. #Caracas #Maracaibo #Peru	Infrastructure and utilities	Related and informative	1	es	GAU	13	1	1	142	24	3
243430529725243393	Muchos comercios cerrados en Santa Cruz, Guanacaste por #terremotoCR	Infrastructure and utilities	Related and informative	1	es	COS	5	0	0	68	9	1
360138363904335873	RT @Xunta: En unos minutos comenzaremos a ofrecer información OFICIAL sobre el descarrilamiento del tren en Santiago de Compostela.	Other Useful Information	Related and informative	1	es	SPT	9	1	0	132	20	0
243441195848720384	RT @JulietaRTN: 2202 5559 para conocer el estado de alguna ruta del pais tras #temblorcr	Not labeled	Not related	0	es	COS	7	1	0	88	15	1
272511417746350080	#ClimaGT A las 19 hrs. en la Ciudad de #Guatemala se registra una temperatura de 14 grados. Se aprecian algunas nubes y viento a 7.2 m/s	Not labeled	Not related	0	es	GAU	10	2	2	136	28	2
273888676151427072	Quiero que #Clemente le diga lo que le dijo la vieja de #Pablo y #Augusto a #Loli y que despues se muera.	Not labeled	Not related	0	es	TYP	9	4	4	105	22	4
241341858599555073	RT @Wiliamsz: #Falcon en sus 4.0 estrellas #MissVzla2012 @mv_falcon12 @HenrichAlyz #PuntoFijo	Not labeled	Not related	0	es	VNZ	7	1	1	93	12	3
243362489729966081	Alerta de Tsunami en todo la costa de Costa Rica terremoto 7.9	Caution and advice	Related and informative	1	es	COS	6	0	1	62	13	0
243375412376395776	RT @outconsumer: Me confirma @chiguau que está bien, a pesar del terremoto en Costa Rica. Mi otro compadre tico @blindzord también. :)	Sympathy and support	Related - but not informative	1	es	COS	6	2	1	136	22	0
243367975846031360	Información ampliada Alerta de Tsunami para las costas de Chile por terremoto en Costa Rica http://t.co/onFSnzAF	Caution and advice	Related and informative	1	es	COS	8	1	0	113	20	0
243374791627771904	Fuerte #sismocr en #CostaRica ... Dios protegenos!	Sympathy and support	Related - but not informative	1	es	COS	4	0	0	50	6	2
243528143770644481	RT @laprimerisima: Costa Rica vive segundo peor terremoto de su historia http://t.co/M4OwITuh	Other Useful Information	Related and informative	1	es	COS	5	2	0	93	15	0
243379526959247361	RT @Tomasenlinea: A propo del reciente terremoto en Costa Rica de casi 8 grados Richter. TIPS en prevención de desastres: http://t.co/cU ...	Caution and advice	Related and informative	1	es	COS	10	0	0	141	25	0
243370022699933696	Ya pude regresar a la compu. Bonito momento eligió mi celular para apagarse #temblorcr	Sympathy and support	Related - but not informative	1	es	COS	6	2	0	87	14	1
248495940338581504	hoy #terremoto ultimo dia nadieN se enoja jajajaaaa	Not labeled	Not related	0	es	COS	3	0	2	51	8	1
240525001122525184	Descubriste la pólvora!!! RT“@ElUniversal: #LoDijoChavez: “Paraguaná es la tierra del cantor Alí Primera” #Amuay”	Not labeled	Not related	0	es	VNZ	12	1	0	124	16	2
243384799237124097	RT @GaboRumbos: O_O RT @felipezarate: Playa Pilas, Guanacaste luego del #TemblorCR Fuente: http://t.co/hyePW5AH http://t.co/9t4eZy77	Not labeled	Not related	0	es	COS	11	0	0	132	20	1
267409659294523392	61 km al SE de Copiapó http://t.co/t93IxCUV #Terremoto #Temblor  #sismos #chile #sismo	Not labeled	Not related	0	es	GAU	10	1	1	87	15	5
243363433431588864	Algún amigo en Costa Rica?? Todo bien por allá? #terremoto	Sympathy and support	Related - but not informative	1	es	COS	3	0	1	60	11	1
266363352387829761	RT @AristeguiOnline: Destacamos. 39 muertos y 155 heridos deja sismo de 7.2 grados en Guatemala http://t.co/uendh2wR	Affected individuals	Related and informative	1	es	GAU	8	1	0	116	20	0
243393816990736384	Muere mujer de 50 años en clínica de Filadelfia, por ataque cardíaco, confirmó Eva Camargo, directora del Hospital #temblorcr	Not labeled	Not related	0	es	COS	11	2	0	129	22	1
266223845659250689	Un sismo de 7,5 grados en la escala de Richter se registró en Guatemala. El movimiento sísmico también se sintió en México.	Caution and advice	Related and informative	1	es	GAU	7	2	2	128	26	0
267455549178777601	@CNNEE: Un #sismo de magnitud 6,6 sacude #Myanmar http://t.co/k5WAh7UQ	Not labeled	Not related	0	es	GAU	6	1	0	70	13	2
